100,101.027,100.946,97.9119,99.7194,100.64,100.337,103.454,102.216,100.868,101.61,100.789,100.121,102.194,102.241,103.969,106.549,106.276,106.491,105.751,109.204,108.39,107.787,106.82,109.678,114.306,116.622,114.683,114.794,112.929,113.396,116.078,116.419,115.923,120.202,121.968,123.095,121.015,120.626,118.896,117.19,116.372,114.255,116.341,118.535,116.555,112.779,112.852,110.466,110.545,108.551,106.673,108.517,109.48,106.996,106.58,107.044,108.729,110.279,111.473,110.02,111.031,110.266,110.766,112.368,110.856,109.36,110.156,109.928,110.421,108.318,111.308,114.628,119.117,117.294,116.713,117.76,117.388,118.702,118.618,116.61,119.818,122.219,121.092,125.315,124.646,127.716,130.383,129.437,132.05,133.157,139.166,136.185,137.316,139.356,140.106,141.21,138.924,138.915,143.29,145.475
100,101.102,100.688,100.619,100.476,98.7463,97.9483,98.8372,97.9899,97.9511,94.3691,95.9947,97.5671,98.683,96.0772,95.4325,96.0719,94.7698,94.2873,93.3615,94.038,93.3852,94.2573,91.9451,90.2886,91.3938,92.2019,91.7619,91.5932,90.9543,90.8528,89.5222,89.0637,90.844,91.0002,90.6164,90.4471,89.0766,89.7351,91.9446,93.4176,91.4463,92.5346,91.8144,91.1595,91.1824,89.3457,90.5133,92.8955,94.3117,94.2546,94.2699,93.6971,92.7503,89.8438,87.6087,86.0045,85.1381,84.6237,84.7744,84.5635,85.348,85.0698,84.6019,85.0972,84.3716,83.3252,85.2579,83.5693,83.7213,82.5718,83.0005,83.6536,84.2139,84.1171,83.769,83.2741,82.548,83.3668,81.5735,79.5643,80.1112,82.1901,81.6325,81.1879,80.9314,81.2946,81.9986,82.1816,82.0503,82.512,81.8141,80.7111,81.6599,82.2946,84.0235,85.7729,85.0774,85.8029,82.1613,82.3553
100,100.279,99.4652,100.277,99.7608,99.8485,102.221,104.02,101.657,97.2638,97.3884,97.7579,96.6086,98.2906,95.8244,96.2025,92.1934,92.256,94.4633,94.8111,94.225,95.179,91.9182,92.2488,91.3327,90.6567,89.9191,90.5339,91.2627,91.2512,93.1725,91.4402,92.5244,90.8271,91.072,90.8737,89.6033,89.4057,91.3025,91.5204,92.9236,95.9463,97.1551,95.5372,95.8285,94.4287,92.3505,94.7808,95.6671,96.4183,97.0876,95.751,95.5518,93.892,94.966,93.4704,93.5134,93.3,92.8668,94.8177,96.392,99.3985,100.491,102.79,106.688,108.67,106.452,106.607,106.969,109.039,109.493,108.555,108.621,110.119,108.539,108.192,110.225,108.844,106.784,109.771,110.107,111.027,110.424,109.968,111.375,113.348,113.472,116.503,118.154,115.94,116.228,118.191,118.318,116.286,115.986,116.58,115.315,114.195,115.355,115.995,114.681
100,101.665,99.1085,97.6049,99.3093,100.979,103.648,104.89,107.411,108.682,105.856,103.283,104.718,103.957,102.991,103.446,104.811,102.963,105.613,105.788,108.536,105.789,105.008,104.384,102.45,101.123,99.4302,99.3676,101.624,101.384,101.62,101.783,100.608,100.129,99.3669,98.8308,101.048,100.508,97.8872,99.5295,101.588,102.901,101.876,99.9287,98.1621,99.1009,98.5502,95.3254,97.1033,98.9701,99.3341,101.61,102.044,100.904,98.9406,100.247,98.9613,97.0467,93.6065,95.3586,96.175,95.594,93.9159,93.6843,94.5595,93.635,92.174,94.6397,94.0504,95.0248,92.8896,92.5197,92.4304,94.5077,93.3399,94.217,93.4145,94.4834,96.7113,96.511,96.7753,98.0997,98.8712,99.8416,97.7305,96.7005,95.9617,96.7033,98.0328,101.011,100.133,98.7089,98.966,98.2532,101.146,101.236,101.254,103.647,103.517,102.461,101.751
100,100.183,97.9758,100.711,102.006,100.452,100.347,100.531,101.778,103.387,102.607,101.996,107.006,106.543,105.954,103.848,104.092,100.173,105.561,105.326,105.551,105.292,100.884,102.008,105.406,106.362,111.932,114.883,116.808,115.042,114.038,113.707,112.018,111.875,109.845,107.424,107.621,110.439,108.518,107.206,110.378,111.469,107.779,109.156,109.199,109.93,107.265,106.084,105.916,104.68,106.382,108.156,109.367,110.798,111.371,110.052,112.213,111.62,110.319,111.994,109.941,108.089,108.496,107.539,107.977,109.264,109.732,113.601,110.942,112.456,111.82,108.566,107.925,104.799,103.501,100.721,99.8406,100.405,101.312,100.822,102.509,103.971,103.467,103.126,104.124,105.034,104.307,105.364,106.71,104.81,102.352,103.67,102.586,104.256,103.56,104.072,104.579,106.421,105.196,105.947,103.886
100,100.659,100.573,101.974,105.124,106.807,107.174,107.075,108.306,109.266,109.115,108.356,107.676,107.353,106.731,107.395,108.036,109.123,109.577,110.896,107.377,107.414,109.45,108.833,108.795,110.762,108.59,107.277,108.788,106.729,106.206,106.189,106.161,107.22,106.148,107.798,109.365,108.533,107.306,106.848,104.944,104.808,104.911,108.071,105.361,105.194,103.681,105.62,103.944,103.723,101.501,103.4,104.408,103.227,104.428,104.78,103.107,99.7416,101.609,103.581,103.721,102.901,103.761,100.565,98.262,99.9382,98.4115,98.3586,97.6801,96.3922,96.1464,95.5526,96.8822,98.7945,100.593,100.469,99.7337,100.281,98.627,99.7695,97.9442,94.7544,98.473,98.0554,97.785,101.152,99.3858,95.9853,95.8568,93.9897,92.1333,91.2904,89.1182,87.1301,86.9764,87.5411,90.6911,90.6985,89.8251,92.6594,92.0767
100,101.797,102.59,104.123,105.521,107.513,108.493,111.752,110.157,109.046,110.023,109.731,105.032,107.592,105.807,103.24,104.727,105.689,105.954,106.58,107.886,108.698,110.658,112.305,109.214,109.977,107.963,108.008,107.828,107.82,105.721,106.454,108.089,105.047,104.345,104.15,102.352,105.677,106.203,106.056,105.305,107.292,108.481,107.305,109.157,107.627,107.134,106.763,106.231,107.402,107.44,108.73,110.178,111.088,112.306,112.475,111.08,112.204,111.901,111.792,113.388,111.786,109.623,109.776,109.371,108.744,109.338,107.686,109.468,112.461,110.116,108.995,109.356,110.65,114.448,115.406,115.133,116.414,118.14,117.632,117.435,115.15,116.562,119.034,118.515,117.827,117.879,120.204,118.811,119.566,122.634,121.783,120.413,121.805,123.097,126.347,122.66,122.606,126.601,124.936,123.306
100,100.655,100.507,101.852,101.289,102.628,103.835,103.663,102.325,100.373,99.1606,102.113,104.489,103.535,103.289,102.633,103.605,101.228,102.204,100.747,100.978,99.9376,96.7702,97.5592,96.4371,94.3949,94.4077,93.0625,94.7169,93.8016,92.1824,92.785,93.5334,93.4148,96.7259,96.979,95.547,95.2386,95.4432,96.7272,96.3312,96.0818,97.1532,97.5324,100.442,100.151,100.859,100.209,98.8721,98.2811,100.792,100.489,100.334,100.631,100.353,99.2401,100.03,102.68,104.244,104.474,104.694,103.168,103.264,102.799,100.861,102.692,103.358,100.416,101.15,101.042,100.995,102.038,98.2745,98.7237,100.072,100.008,100.874,100.004,97.2658,98.8013,99.816,99.8685,99.647,99.2557,99.579,98.478,98.3535,98.9504,98.3014,95.9706,97.3827,98.0853,97.3741,99.0163,99.116,99.4787,103.217,101.582,100.101,98.3744,96.6293
100,100.863,100.65,99.3436,98.0465,100.442,98.483,100.308,100.451,102.069,103.251,104.044,104.525,103.745,101.145,102.954,104.818,108.75,107.303,107.535,108.696,107.938,109.289,112.76,111.88,112.935,112.381,113.713,112.732,113.485,111.895,113.172,114.098,112.515,112.117,111.326,111.349,112.924,113.183,113.467,112.972,112.038,114.56,114.056,115.304,116.773,115.733,115.81,117.578,116.071,116.757,116.161,117.845,119.408,121.64,120.476,116.701,118.179,118.739,119.068,120.634,120.175,120.291,116.606,113.466,114.127,113.688,110.736,113.194,113.256,113.372,110.486,114.387,118.177,119.653,116.933,117.854,119.803,119.86,120.446,121.724,122.718,124.011,123.133,123.623,122.22,123.096,124.274,124.294,126.634,125.795,126.17,128.533,128.693,132.992,130.326,129.098,129.682,130.586,130.822,129.046
100,101.25,103.571,104.876,105.681,104.867,103.875,103.565,101.865,103.961,104.286,101.216,101.528,104.998,105.932,106.78,105.936,103.674,108.29,108.251,108.438,107.954,107.087,108.523,111.985,110.471,113.343,109.784,111.825,111.838,111.123,109.582,110.115,110.388,111.254,111.656,110.877,109.634,109.878,109.467,109.975,112.21,109.826,106.634,106.846,106.841,105.74,104.871,105.512,105.328,103.193,102.558,101.364,102.921,103.638,101.092,102.56,100.619,98.5343,100.206,100.279,99.3525,99.6227,99.9403,101.414,101.372,100.709,95.6647,97.4881,97.1966,97.2068,98.8386,96.4187,96.2873,97.7559,96.7979,94.5899,92.1281,91.7845,88.9401,88.4295,86.6132,86.4816,84.468,80.6667,81.6458,82.6114,82.8954,82.2118,83.2555,86.8508,87.7537,87.0546,87.49,86.2236,88.2188,86.5506,86.0907,84.4692,85.5681,86.5249
100,98.201,98.6344,100.081,102.422,100.753,101.431,100.612,101.607,100.774,99.9874,99.8902,98.6703,99.4657,99.8706,101.962,102.796,104.193,103.144,103.238,105.777,106.733,104.689,100.721,99.9842,102.765,100.418,98.2813,98.566,95.9472,93.5319,91.2236,91.4643,91.169,92.7288,93.7496,94.7182,95.1044,95.0752,93.0164,93.3841,92.677,92.586,91.9229,93.5749,95.7727,94.0659,94.5465,94.012,94.273,91.6912,91.8271,94.6194,94.6469,93.9928,93.863,92.3475,92.114,92.3658,92.6142,91.536,93.8357,95.7974,95.3232,93.2591,92.5027,91.3751,90.1296,89.4064,88.6315,88.0346,86.7853,86.2828,87.0289,87.3519,85.1075,85.6738,87.945,86.1887,84.856,84.7856,84.6695,83.6136,82.6598,82.6923,80.6917,80.5802,78.4978,78.5445,79.4076,79.7061,78.3487,80.082,80.5397,82.226,81.95,80.7266,79.1122,81.806,82.5098,82.5472
100,97.8062,95.6018,92.8608,92.5026,91.7193,90.5569,90.4062,90.8546,89.1125,88.3001,91.7083,92.4929,91.1719,90.0895,89.4591,87.2907,86.5287,86.0089,84.707,85.9365,87.8642,85.1996,86.8743,86.7753,87.7192,87.2727,88.3227,88.8543,88.6622,86.455,87.3618,86.9526,86.8647,87.682,88.4709,87.9711,88.8327,89.156,87.615,86.7691,86.88,85.1642,86.3311,84.7451,86.0121,84.7742,84.7883,86.5522,86.1847,87.4186,88.5366,90.2591,90.4019,89.0452,89.1136,89.4556,88.9334,89.7973,89.327,88.6528,88.7112,89.3115,87.4878,87.3413,88.0079,89.1302,90.0491,88.618,91.2217,91.0145,91.4684,91.4813,90.7368,88.3008,86.7271,87.0775,85.8575,86.3683,87.3587,87.3466,86.5937,88.1776,86.7395,85.2506,87.4214,87.6966,91.1456,91.9439,90.9658,87.6222,85.7603,85.8588,86.0181,88.044,88.226,88.484,87.6227,87.782,88.8559,92.1881
100,100.356,101.845,99.7696,99.7576,101.327,101.955,101.401,100.764,100.566,99.6303,99.8448,95.9661,93.4649,93.4532,94.6074,95.0296,98.2441,97.9074,99.6303,100.4,99.6245,100.02,98.8167,99.2531,95.9869,97.2781,99.652,99.0787,100.695,102.1,102.692,104.833,101.088,103.295,103.248,101.279,100.319,101.075,101.028,100.717,99.997,99.0584,98.317,96.2175,94.2535,98.8551,102.014,99.8287,102.013,101.243,101.754,101.463,100.397,103.492,104.417,104.515,106.111,104.782,107.4,109.594,112.532,112.515,112.651,114.152,117.911,114.579,113.036,112.703,111.288,110.265,112.953,112.829,113.285,115.686,115.513,114.714,113.887,113.513,111.643,111.741,109.764,107.313,107.975,109.078,110.616,109.495,110.164,112.002,109.77,110.878,114.333,116.775,114.983,115.482,113.491,112.155,111.228,111.551,114.424,111.614
100,95.4534,93.8813,94.4715,96.4021,97.5077,95.802,95.0446,94.9742,93.8972,96.7723,95.7325,95.8332,96.4193,94.5984,93.6918,93.2204,94.4989,93.2862,92.9724,92.3002,91.3008,92.0477,92.0489,92.6445,92.5227,92.6818,93.3565,95.8843,94.2475,92.8062,94.9508,95.4733,97.5417,98.4502,99.6059,99.8626,101.513,99.1435,99.8058,99.3948,98.7393,101.043,98.3853,100.207,99.3089,96.4842,97.9067,97.3683,98.6411,101.147,103.044,100.608,100.98,100.609,100.987,103.918,102.786,103.207,106.071,105.779,106.059,108.346,109.069,108.46,107.076,105.101,104.918,105.729,102.241,101.498,103.7,102.973,101.536,102.092,101.443,98.5916,99.9837,99.746,100.189,98.4631,100.62,99.6398,97.9667,98.3551,99.4674,97.5863,99.9731,100.416,102.636,102.799,103.644,103.864,103.144,103.929,106.239,106.016,104.358,105.326,105.126,104.774
100,99.1529,99.2689,99.0975,99.528,100.708,103.305,104.652,101.888,105.411,105.185,109.62,108.987,109.138,108.238,109.752,108.883,106.831,106.026,105.971,106.605,106.285,107.663,106.899,106.798,108.176,106.042,108.607,106.877,104.329,102.97,103.789,103.641,105.301,104.541,106.745,107.323,105.945,102.666,102.577,100.345,101.085,98.8494,99.39,98.9207,97.542,98.0188,100.055,101.444,101.309,103.578,104.514,106.906,108.451,107.441,107.59,105.689,105.286,105.364,104.894,105.849,107.151,107.364,106.332,107.254,107.672,107.492,106.247,106.791,106.392,105.948,106.028,106.637,106.709,106.57,103.696,105.921,106.395,106.084,107.013,107.136,111.511,111.54,111.957,110.388,113.379,115.366,118.385,118.553,120.461,121.645,125.094,121.422,120.016,120.932,125.24,124.222,122.976,121.236,120.408,119.833
100,99.2753,99.4727,98.3996,95.1506,98.4798,98.6376,98.0765,96.2815,95.041,96.8226,100.317,100.847,101.961,100.699,102.313,101.36,102.342,101.792,101.476,101.38,101.762,100.115,99.5805,96.9019,99.2961,97.764,98.2597,99.5693,103.659,102.899,104.414,106.351,104.333,103.94,103.739,101.808,100.413,102.249,102.227,100.745,99.8724,97.9396,96.9565,96.2262,96.9004,97.1606,97.4804,97.0986,96.1812,94.7867,97.3116,97.8313,98.8703,101.557,99.8196,100.408,103.064,103.31,101.816,101.311,100.049,99.8696,99.3486,100.32,99.8765,95.7784,97.4046,96.4944,97.3105,99.4035,100.437,102.912,103.806,103.068,103.054,103.371,101.289,100.696,100.336,99.347,98.11,98.682,99.1759,98.8021,99.4425,98.5665,98.8345,99.5434,99.6714,100.963,102.978,103.669,103.273,100.289,99.8053,104.207,105.153,107.38,108.124,107.802
100,101.673,102.019,102.985,105.462,106.348,107.43,108.795,110.125,111.905,113.411,112.783,114.726,115.357,113.63,113.69,113.781,115.454,115.03,115.558,116.346,112.741,113.452,115.584,115.888,113.904,114.489,112.45,114.532,113.838,113.622,115.148,115.441,113.725,117.296,117.365,119.169,119.407,119.039,117.849,119.953,119.81,118.788,119.26,118.557,116.774,117.174,114.908,115.364,113.512,114.658,114.662,112.728,112.447,110.751,112.103,113.26,112.321,116.621,117.524,112.419,113.257,113.76,112.519,110.879,111.975,108.393,109.297,110.589,112.018,111.381,111.539,112.55,110.808,109.125,110.214,110.941,108.652,108.692,109.184,109.824,109.819,111.443,112.713,111.55,110.482,110.084,109.225,109.539,110.398,113.551,114.934,115.224,116.565,117.256,119.77,119.107,123.235,128.251,129.321,131.348
100,102.559,102.558,99.7942,99.0114,98.4293,98.1468,99.8168,99.7459,100.685,101.742,100.614,99.1718,100.568,98.0341,96.0457,95.4182,94.6872,92.939,92.6366,92.5178,94.0932,95.8436,96.4939,95.1714,94.2022,94.5829,95.9883,94.9274,94.3313,93.9273,94.7868,94.4492,94.221,93.9627,95.5432,96.9825,96.2257,96.1378,99.3347,97.8801,96.7325,96.9299,96.2473,97.4891,98.286,99.9664,98.241,99.4877,100.188,96.2115,97.6212,96.8445,97.0975,96.4908,93.4026,93.8148,93.3277,94.6471,94.3294,93.9086,92.8709,92.0414,90.8621,91.9581,93.1783,94.061,94.302,96.6837,92.2578,89.1916,89.3432,89.4281,90.5651,91.0923,90.3457,91.3368,89.2486,90.7446,90.5967,90.5384,88.2599,85.8919,86.9402,86.4864,85.6972,87.5874,88.123,87.215,86.9491,85.3056,84.0824,81.7809,82.0503,81.1575,81.2219,82.3577,82.8432,84.5984,86.054,83.5493
100,100.304,100.436,101.039,101.961,102.807,106.082,104.78,107.115,108.221,108.202,110.251,109.695,110.517,110.588,112.3,106.398,104.257,102.638,100.966,98.5776,98.3137,96.639,95.9902,97.0127,95.9312,95.2894,93.6956,91.958,91.3392,92.0101,93.5248,94.5088,93.8191,93.5073,96.1146,94.326,95.6571,96.8431,97.7212,97.5087,96.9466,95.3334,95.4297,95.3187,97.8755,95.9119,94.0003,91.3153,93.7195,93.8275,95.9717,94.7812,95.9783,96.4693,93.7871,93.6667,92.1463,93.0169,93.328,92.8229,93.7351,94.1805,94.1779,89.2927,90.7502,89.2505,88.7816,90.7917,90.6183,90.9263,92.5138,93.042,92.6053,91.9856,90.8258,91.56,92.3493,90.8331,88.5578,87.0712,85.7654,84.3876,85.8284,86.0626,85.4999,84.6212,84.8757,85.3115,85.3578,85.7862,86.4483,87.0817,88.2773,86.3307,88.3825,88.5105,88.9013,87.4516,88.6505,88.7072
100,100.798,100.748,101.275,101.914,102.494,102.966,101.42,101.346,100.032,97.9154,96.4042,95.9745,97.9275,98.0316,98.3413,99.5122,102.084,100.712,102.853,102.788,102.408,105.207,104.737,107.034,107.875,109.295,111.179,110.648,108.356,104.343,106.66,104.637,103.141,104.719,101.657,102.798,105.79,108.829,111.331,116.08,117.19,117.153,118.552,117.95,117.679,117.839,120.618,118.97,114.173,114.324,116.224,117.854,119.091,116.27,114.532,114.606,116.603,118.002,115.148,112.442,111.855,109.231,108.527,108.338,106.111,105.52,104.081,102.715,103.952,100.853,101.988,102.779,103.064,103.765,102.895,107.617,111.351,111.387,114.036,112.077,114.939,113.245,112.193,110.874,110.768,110.193,109.938,110.86,111.364,113.092,112.678,108.218,108.046,106.255,104.216,105.766,107.588,106.013,107.712,108.276
100,97.1177,97.0731,98.1326,96.2674,95.4729,95.1042,96.1277,95.433,94.8183,95.4089,96.3392,96.9077,94.9385,97.1454,96.9785,98.5856,95.1418,94.0952,94.8514,96.4075,96.0513,96.3242,94.7117,94.5333,96.8558,95.5756,92.5447,94.2859,94.4356,92.8203,92.768,96.3483,96.2092,95.9998,97.2399,98.1997,96.8509,96.9518,96.6219,95.9333,95.244,94.2783,93.928,91.6327,90.8533,90.6848,90.2703,91.1824,89.7962,89.984,88.9203,87.1442,84.2046,83.6239,84.2694,83.1986,82.9397,81.6088,79.2747,81.2101,79.874,77.2814,75.4331,77.105,76.8003,77.5936,75.0016,75.3897,74.0376,73.9919,71.7808,71.1218,69.2753,71.0794,70.3011,69.3752,69.8556,69.7755,70.548,69.6498,70.6663,69.8646,69.3503,69.0225,68.5303,70.3975,70.202,70.3297,70.6638,69.2132,70.1822,71.0183,70.1309,68.2918,69.0487,69.7837,69.6132,69.5387,67.7023,68.2749
100,98.2825,98.9814,98.263,97.606,96.8307,94.116,94.4771,94.1756,95.7546,94.8875,92.8354,93.2316,93.9588,92.1608,92.38,93.4315,92.1016,91.5305,89.9187,89.9863,90.6066,89.3246,89.7237,89.1835,89.7992,90.6325,87.9304,88.0638,88.6403,91.7613,91.6597,92.0069,89.7918,90.848,89.1196,89.5562,90.8591,90.5198,89.4935,88.6807,88.0807,89.9115,89.0772,91.5762,92.2087,90.2691,90.8542,90.6965,89.2561,88.8265,88.3573,89.4047,88.4286,86.3278,87.499,87.7537,87.8107,87.4627,87.6432,88.2654,85.4639,86.6725,86.7064,87.2731,87.943,88.0703,87.5727,87.9842,88.0113,88.1001,85.6332,84.8972,84.8783,87.1158,88.863,87.5222,84.6597,82.9109,83.7139,84.1329,82.8641,82.2482,81.9174,81.0874,80.3777,81.2537,79.3611,80.5744,81.8653,83.0098,82.8862,83.8912,84.1529,82.5688,81.2906,81.4709,80.9679,77.3976,75.3925,77.8432
100,99.9656,100.774,103.212,104.335,105.205,102.802,105.51,108.011,107.265,110.185,107.452,106.637,105.491,107.101,105.925,105.344,104.34,104.619,106.321,105.175,107.636,107.641,108.589,107.959,107.6,106.037,105.013,102.776,101.378,103.795,105.632,108.414,109.871,110.032,108.921,107.857,108.306,107.919,108.764,109.899,109.69,107.748,108.225,108.053,110.015,112.313,113.262,112.651,111.544,109.23,109.121,107.96,109.76,109.281,109.431,109.248,108.092,106.971,106.021,104.232,104.386,102.241,103.024,104.654,102.949,102.317,101.256,102.047,102.21,99.9786,101.5,100.551,101.785,103.048,100.861,101.724,101.105,102.029,100.379,101.31,99.7565,101.094,100.46,98.0599,99.5796,101.22,101.757,102.476,101.834,104.196,104.98,101.876,100.622,99.9141,100.397,101.219,101.323,96.8776,95.9466,95.1983
100,100.605,100.629,100.458,100.325,100.12,99.1923,98.9156,99.381,99.6299,99.3311,98.5695,97.009,98.096,97.58,96.7316,98.0051,98.2217,98.7677,96.4843,95.6458,96.0513,96.4594,95.1638,94.949,95.61,92.0302,92.1205,90.4273,91.1349,92.2965,92.0662,92.5241,94.6553,94.4655,94.7364,93.8186,94.582,93.6201,93.2294,92.4933,89.8043,92.365,91.5345,90.2728,89.6287,87.865,86.0733,84.0927,86.4226,86.249,87.7432,87.4878,85.817,85.3441,84.5475,84.6919,82.8991,82.8198,81.2874,81.8581,79.8925,79.203,79.9694,79.9954,80.5241,79.9952,81.7248,81.5962,80.5759,78.4799,76.6283,76.353,74.9949,73.9488,75.0559,76.9111,77.336,76.9839,75.8554,75.053,74.0418,73.657,74.0177,72.4087,71.2473,71.8328,69.9498,70.246,71.7598,73.1087,73.4388,70.294,68.9267,68.28,69.057,67.1779,67.3388,68.2203,70.1795,70.8846
100,100.94,99.9391,100.804,102.408,104.551,105.011,105.874,105.821,106.129,108.154,108.268,107.686,107.47,106.906,111.038,111.149,107.564,109.36,108.938,108.018,108.064,108.464,107.854,107.635,108.906,109.768,109.822,112.073,108.845,109.971,112.498,112.24,112.086,111.154,111.516,110.262,110.656,111.179,113.317,112.432,112.135,114.025,113.136,116.432,118.228,116.851,114.95,111.283,110.748,110.646,112.225,114.742,115.383,115.28,112.5,112.711,112.253,111.274,112.241,109.247,109.471,106.811,107.265,108.049,107.728,108.58,108.097,107.653,105.12,109.885,111.014,112.537,114.331,114.132,113.546,114.017,112.992,115.005,113.961,113.752,112.404,108.834,112.158,110.786,111.247,112.04,110.87,110.121,110.198,110.182,108.732,111.062,112.61,111.349,110.095,110.583,110.053,109.95,114.24,113.502
100,99.3866,100.439,101.978,101.801,99.2771,100.566,99.7351,97.3105,95.6982,93.9524,94.6241,94.1716,94.475,95.4033,96.5674,95.7558,92.4796,93.3166,94.504,90.2319,91.408,92.6936,91.3908,90.0595,89.0837,88.7643,85.9688,87.6274,88.4021,89.4226,90.2705,90.2832,88.0136,90.5614,92.7962,91.5608,92.0845,92.9594,93.5984,93.9076,94.3101,93.7899,92.5296,93.3877,93.2538,93.8437,93.6634,94.2359,97.9159,100.095,98.9823,100.058,100.217,98.6497,97.4674,100.997,100.214,101.063,102.276,99.6871,99.4051,97.77,99.381,101.49,100.971,101.08,100.688,98.7008,98.2098,98.6757,99.6202,100.443,100.345,101.583,101.993,101.164,101.871,100.421,97.2848,98.2588,97.5532,97.8895,95.73,95.5329,94.0297,93.4553,94.3753,91.3076,90.8637,91.7758,91.848,92.0987,93.7589,91.9502,89.6757,91.8104,92.0663,94.419,93.6118,94.3142
